,concept:name,time:timestamp,case:concept:name
2230,B,2019-01-15 13:37:05.212000+00:00,371
2231,C,2019-01-15 14:06:30.252000+00:00,371
2232,A,2019-01-15 14:33:34.135000+00:00,371
2233,B,2019-01-15 15:04:07.047000+00:00,371
2234,C,2019-01-15 15:29:40.357000+00:00,371
2235,A,2019-01-15 15:54:28.306000+00:00,371
2236,D,2019-01-15 16:26:41.803000+00:00,371
2237,F,2019-01-15 16:56:48.856000+00:00,371
2238,E,2019-01-15 17:27:44.878000+00:00,371
2239,G,2019-01-15 18:05:39.431000+00:00,371
2240,H,2019-01-15 18:40:23.232000+00:00,371
2241,A,2019-01-10 11:00:00+00:00,9
2242,D,2019-01-10 11:33:03.405000+00:00,9
2243,F,2019-01-10 12:05:36.337000+00:00,9
2244,E,2019-01-10 12:34:42.979000+00:00,9
2245,G,2019-01-10 13:10:23.849000+00:00,9
2246,I,2019-01-10 13:39:49.264000+00:00,9
2247,J,2019-01-10 14:09:15.495000+00:00,9
2248,L,2019-01-10 14:41:01.339000+00:00,9
2249,M,2019-01-10 15:07:10.428000+00:00,9
2250,O,2019-01-10 15:34:58.512000+00:00,9
2251,A,2019-01-10 11:40:00+00:00,11
2252,D,2019-01-10 12:07:01.569000+00:00,11
2253,F,2019-01-10 12:33:40.209000+00:00,11
2254,E,2019-01-10 13:02:29.528000+00:00,11
2255,G,2019-01-10 13:30:56.882000+00:00,11
2256,I,2019-01-10 14:01:07.792000+00:00,11
2257,J,2019-01-10 14:25:42.392000+00:00,11
2258,L,2019-01-10 14:56:14.446000+00:00,11
2259,M,2019-01-10 15:28:06.449000+00:00,11
2260,O,2019-01-10 16:02:31.568000+00:00,11
2261,A,2019-01-10 13:20:00+00:00,16
2262,D,2019-01-10 13:49:34.485000+00:00,16
2263,F,2019-01-10 14:13:56.282000+00:00,16
2264,E,2019-01-10 14:37:58.376000+00:00,16
2265,G,2019-01-10 15:00:27.702000+00:00,16
2266,I,2019-01-10 15:31:43.470000+00:00,16
2267,J,2019-01-10 16:01:57.563000+00:00,16
2268,L,2019-01-10 16:34:30.077000+00:00,16
2269,M,2019-01-10 17:09:16.654000+00:00,16
2270,O,2019-01-10 17:41:11.580000+00:00,16
2271,A,2019-01-11 01:40:00+00:00,53
2272,D,2019-01-11 02:10:57.568000+00:00,53
2273,F,2019-01-11 02:43:27.740000+00:00,53
2274,E,2019-01-11 03:15:30.764000+00:00,53
2275,G,2019-01-11 03:42:43.276000+00:00,53
2276,I,2019-01-11 04:12:41.358000+00:00,53
2277,J,2019-01-11 04:44:32.258000+00:00,53
2278,L,2019-01-11 05:09:44.214000+00:00,53
2279,M,2019-01-11 05:39:53.600000+00:00,53
2280,O,2019-01-11 06:11:36.144000+00:00,53
2281,A,2019-01-11 02:20:00+00:00,55
2282,D,2019-01-11 02:48:41.561000+00:00,55
2283,F,2019-01-11 03:18:42.107000+00:00,55
2284,E,2019-01-11 03:47:07.836000+00:00,55
2285,G,2019-01-11 04:17:57.465000+00:00,55
2286,I,2019-01-11 04:42:08.247000+00:00,55
2287,J,2019-01-11 05:10:41.775000+00:00,55
2288,L,2019-01-11 05:38:32.388000+00:00,55
2289,M,2019-01-11 06:07:16.027000+00:00,55
2290,O,2019-01-11 06:37:00.484000+00:00,55
2291,A,2019-01-11 02:40:00+00:00,56
2292,D,2019-01-11 03:10:54.331000+00:00,56
2293,F,2019-01-11 03:40:53.205000+00:00,56
2294,E,2019-01-11 04:11:03.754000+00:00,56
2295,G,2019-01-11 04:41:33.201000+00:00,56
2296,I,2019-01-11 05:09:48.050000+00:00,56
2297,J,2019-01-11 05:38:40.913000+00:00,56
2298,L,2019-01-11 06:10:46.027000+00:00,56
2299,M,2019-01-11 06:35:47.654000+00:00,56
2300,O,2019-01-11 07:08:45.603000+00:00,56
2301,A,2019-01-11 05:20:00+00:00,64
2302,D,2019-01-11 05:52:22.250000+00:00,64
2303,F,2019-01-11 06:14:31.884000+00:00,64
2304,E,2019-01-11 06:41:01.222000+00:00,64
2305,G,2019-01-11 07:07:32.796000+00:00,64
2306,I,2019-01-11 07:39:21.719000+00:00,64
2307,J,2019-01-11 08:09:21.744000+00:00,64
2308,L,2019-01-11 08:41:40.886000+00:00,64
2309,M,2019-01-11 09:11:19.945000+00:00,64
2310,O,2019-01-11 09:42:22.063000+00:00,64
2311,A,2019-01-11 06:00:00+00:00,66
2312,D,2019-01-11 06:31:12.711000+00:00,66
2313,F,2019-01-11 07:02:56.343000+00:00,66
2314,E,2019-01-11 07:33:10.506000+00:00,66
2315,G,2019-01-11 08:08:53.941000+00:00,66
2316,I,2019-01-11 08:44:55.443000+00:00,66
2317,J,2019-01-11 09:13:15.784000+00:00,66
2318,L,2019-01-11 09:41:06.129000+00:00,66
2319,M,2019-01-11 10:10:11.557000+00:00,66
2320,O,2019-01-11 10:39:46.598000+00:00,66
2321,A,2019-01-11 08:20:00+00:00,73
2322,D,2019-01-11 08:51:41.598000+00:00,73
2323,F,2019-01-11 09:22:21.836000+00:00,73
2324,E,2019-01-11 09:53:35.018000+00:00,73
2325,G,2019-01-11 10:25:04.502000+00:00,73
2326,I,2019-01-11 10:55:33.921000+00:00,73
2327,J,2019-01-11 11:21:30.022000+00:00,73
2328,L,2019-01-11 11:44:28.399000+00:00,73
2329,M,2019-01-11 12:09:59.042000+00:00,73
2330,O,2019-01-11 12:41:53.870000+00:00,73
2331,A,2019-01-11 19:20:00+00:00,106
2332,D,2019-01-11 19:45:24.047000+00:00,106
2333,F,2019-01-11 20:12:07.165000+00:00,106
2334,E,2019-01-11 20:43:42.353000+00:00,106
2335,G,2019-01-11 21:11:49.343000+00:00,106
2336,I,2019-01-11 21:41:52.188000+00:00,106
2337,J,2019-01-11 22:17:07.934000+00:00,106
2338,L,2019-01-11 22:42:25.325000+00:00,106
2339,M,2019-01-11 23:06:40.223000+00:00,106
2340,O,2019-01-11 23:36:21.233000+00:00,106
2341,A,2019-01-12 03:40:00+00:00,131
2342,D,2019-01-12 04:12:04.729000+00:00,131
2343,F,2019-01-12 04:42:19.893000+00:00,131
2344,E,2019-01-12 05:11:21.938000+00:00,131
2345,G,2019-01-12 05:41:34.276000+00:00,131
2346,I,2019-01-12 06:15:21.100000+00:00,131
2347,J,2019-01-12 06:43:36.352000+00:00,131
2348,L,2019-01-12 07:12:58.852000+00:00,131
2349,M,2019-01-12 07:50:06.548000+00:00,131
2350,O,2019-01-12 08:22:37.534000+00:00,131
2351,A,2019-01-12 08:20:00+00:00,145
2352,D,2019-01-12 08:49:12.755000+00:00,145
2353,F,2019-01-12 09:16:45.232000+00:00,145
2354,E,2019-01-12 09:46:17.739000+00:00,145
2355,G,2019-01-12 10:14:21.986000+00:00,145
2356,I,2019-01-12 10:45:43.446000+00:00,145
2357,J,2019-01-12 11:16:30.497000+00:00,145
2358,L,2019-01-12 11:48:47.195000+00:00,145
2359,M,2019-01-12 12:20:55.663000+00:00,145
2360,O,2019-01-12 12:48:01.297000+00:00,145
2361,A,2019-01-12 11:40:00+00:00,155
2362,D,2019-01-12 12:09:21.674000+00:00,155
2363,F,2019-01-12 12:39:51.611000+00:00,155
2364,E,2019-01-12 13:12:40.308000+00:00,155
2365,G,2019-01-12 13:40:52.327000+00:00,155
2366,I,2019-01-12 14:09:26.708000+00:00,155
2367,J,2019-01-12 14:36:52.670000+00:00,155
2368,L,2019-01-12 15:10:50.377000+00:00,155
2369,M,2019-01-12 15:40:15.323000+00:00,155
2370,O,2019-01-12 16:09:52.697000+00:00,155
2371,A,2019-01-12 18:20:00+00:00,175
2372,D,2019-01-12 18:53:24.688000+00:00,175
2373,F,2019-01-12 19:19:05.843000+00:00,175
2374,E,2019-01-12 19:48:49.886000+00:00,175
2375,G,2019-01-12 20:18:48.738000+00:00,175
2376,I,2019-01-12 20:46:12.939000+00:00,175
2377,J,2019-01-12 21:12:24.145000+00:00,175
2378,L,2019-01-12 21:41:24.472000+00:00,175
2379,M,2019-01-12 22:15:18.355000+00:00,175
2380,O,2019-01-12 22:46:01.528000+00:00,175
2381,A,2019-01-13 03:20:00+00:00,202
2382,D,2019-01-13 03:54:41.887000+00:00,202
2383,F,2019-01-13 04:20:50.611000+00:00,202
2384,E,2019-01-13 04:45:51.407000+00:00,202
2385,G,2019-01-13 05:15:23.395000+00:00,202
2386,I,2019-01-13 05:43:42.137000+00:00,202
2387,J,2019-01-13 06:13:56.076000+00:00,202
2388,L,2019-01-13 06:45:05.447000+00:00,202
2389,M,2019-01-13 07:15:46.660000+00:00,202
2390,O,2019-01-13 07:47:59.234000+00:00,202
2391,A,2019-01-13 14:40:00+00:00,236
2392,D,2019-01-13 15:10:25.302000+00:00,236
2393,F,2019-01-13 15:34:55.336000+00:00,236
2394,E,2019-01-13 16:00:00.643000+00:00,236
2395,G,2019-01-13 16:28:03.606000+00:00,236
2396,I,2019-01-13 16:56:44.648000+00:00,236
2397,J,2019-01-13 17:27:34.478000+00:00,236
2398,L,2019-01-13 18:00:48.824000+00:00,236
2399,M,2019-01-13 18:29:59.845000+00:00,236
2400,O,2019-01-13 18:57:20.793000+00:00,236
2401,A,2019-01-14 01:20:00+00:00,268
2402,D,2019-01-14 01:43:21.236000+00:00,268
2403,F,2019-01-14 02:11:52.238000+00:00,268
2404,E,2019-01-14 02:42:43.429000+00:00,268
2405,G,2019-01-14 03:13:30.142000+00:00,268
2406,I,2019-01-14 03:38:57.408000+00:00,268
2407,J,2019-01-14 04:03:50.115000+00:00,268
2408,L,2019-01-14 04:37:26.180000+00:00,268
2409,M,2019-01-14 05:03:09.797000+00:00,268
2410,O,2019-01-14 05:32:34.403000+00:00,268
2411,A,2019-01-14 03:00:00+00:00,273
2412,D,2019-01-14 03:22:28.581000+00:00,273
2413,F,2019-01-14 03:53:02.050000+00:00,273
2414,E,2019-01-14 04:25:56.446000+00:00,273
2415,G,2019-01-14 04:52:58.544000+00:00,273
2416,I,2019-01-14 05:26:02.555000+00:00,273
2417,J,2019-01-14 05:57:57.046000+00:00,273
2418,L,2019-01-14 06:24:20.662000+00:00,273
2419,M,2019-01-14 06:49:23.919000+00:00,273
2420,O,2019-01-14 07:22:06.548000+00:00,273
2421,A,2019-01-14 05:00:00+00:00,279
2422,D,2019-01-14 05:31:16.895000+00:00,279
2423,F,2019-01-14 06:02:30.494000+00:00,279
2424,E,2019-01-14 06:34:02.421000+00:00,279
2425,G,2019-01-14 07:05:29.475000+00:00,279
2426,I,2019-01-14 07:33:22.215000+00:00,279
2427,J,2019-01-14 08:02:12.754000+00:00,279
2428,L,2019-01-14 08:33:40.671000+00:00,279
2429,M,2019-01-14 09:01:58.200000+00:00,279
2430,O,2019-01-14 09:31:55.680000+00:00,279
2431,A,2019-01-14 10:20:00+00:00,295
2432,D,2019-01-14 10:48:56.079000+00:00,295
2433,F,2019-01-14 11:21:01.752000+00:00,295
2434,E,2019-01-14 11:50:15.869000+00:00,295
2435,G,2019-01-14 12:19:14.147000+00:00,295
2436,I,2019-01-14 12:46:08.453000+00:00,295
2437,J,2019-01-14 13:10:29.892000+00:00,295
2438,L,2019-01-14 13:42:52.961000+00:00,295
2439,M,2019-01-14 14:09:55.279000+00:00,295
2440,O,2019-01-14 14:39:21.666000+00:00,295
2441,A,2019-01-14 16:20:00+00:00,313
2442,D,2019-01-14 16:49:32.261000+00:00,313
2443,F,2019-01-14 17:24:14.273000+00:00,313
2444,E,2019-01-14 17:51:21.001000+00:00,313
2445,G,2019-01-14 18:21:52.233000+00:00,313
2446,I,2019-01-14 18:54:46.892000+00:00,313
2447,J,2019-01-14 19:26:52.715000+00:00,313
2448,L,2019-01-14 19:55:40.649000+00:00,313
2449,M,2019-01-14 20:26:47.533000+00:00,313
2450,O,2019-01-14 21:01:36.587000+00:00,313
2451,A,2019-01-14 17:00:00+00:00,315
2452,D,2019-01-14 17:34:19.473000+00:00,315
2453,F,2019-01-14 18:03:29.878000+00:00,315
2454,E,2019-01-14 18:34:52.529000+00:00,315
2455,G,2019-01-14 19:06:36.218000+00:00,315
2456,I,2019-01-14 19:36:42.089000+00:00,315
2457,J,2019-01-14 20:10:42.619000+00:00,315
2458,L,2019-01-14 20:42:46.533000+00:00,315
2459,M,2019-01-14 21:10:15.751000+00:00,315
2460,O,2019-01-14 21:40:17.408000+00:00,315
2461,A,2019-01-14 17:20:00+00:00,316
2462,D,2019-01-14 17:44:55.396000+00:00,316
2463,F,2019-01-14 18:12:36.854000+00:00,316
2464,E,2019-01-14 18:37:50.218000+00:00,316
2465,G,2019-01-14 19:09:05.269000+00:00,316
2466,I,2019-01-14 19:37:47.954000+00:00,316
2467,J,2019-01-14 20:07:12.560000+00:00,316
2468,L,2019-01-14 20:37:07.614000+00:00,316
2469,M,2019-01-14 21:10:56.411000+00:00,316
2470,O,2019-01-14 21:41:38.544000+00:00,316
2471,A,2019-01-15 03:40:00+00:00,347
2472,D,2019-01-15 04:16:30.398000+00:00,347
2473,F,2019-01-15 04:46:45.412000+00:00,347
2474,E,2019-01-15 05:12:57.878000+00:00,347
2475,G,2019-01-15 05:43:49.420000+00:00,347
2476,I,2019-01-15 06:12:44.293000+00:00,347
2477,J,2019-01-15 06:44:22.996000+00:00,347
2478,L,2019-01-15 07:08:30.454000+00:00,347
2479,M,2019-01-15 07:42:05.761000+00:00,347
2480,O,2019-01-15 08:12:45.720000+00:00,347
2481,A,2019-01-15 05:00:00+00:00,351
2482,D,2019-01-15 05:32:11.713000+00:00,351
2483,F,2019-01-15 06:01:34.877000+00:00,351
2484,E,2019-01-15 06:39:21.858000+00:00,351
2485,G,2019-01-15 07:08:27.797000+00:00,351
2486,I,2019-01-15 07:36:36.833000+00:00,351
2487,J,2019-01-15 08:07:15.643000+00:00,351
2488,L,2019-01-15 08:30:27.207000+00:00,351
2489,M,2019-01-15 08:55:21.905000+00:00,351
2490,O,2019-01-15 09:27:40.862000+00:00,351
2491,A,2019-01-15 06:40:00+00:00,356
2492,D,2019-01-15 07:12:25.992000+00:00,356
2493,F,2019-01-15 07:48:36.299000+00:00,356
2494,E,2019-01-15 08:19:59.246000+00:00,356
2495,G,2019-01-15 08:50:33.502000+00:00,356
2496,I,2019-01-15 09:17:59.796000+00:00,356
2497,J,2019-01-15 09:46:23.048000+00:00,356
2498,L,2019-01-15 10:11:35.345000+00:00,356
2499,M,2019-01-15 10:42:28.945000+00:00,356
2500,O,2019-01-15 11:14:59.686000+00:00,356
2501,A,2019-01-15 09:20:00+00:00,364
2502,D,2019-01-15 09:48:22.014000+00:00,364
2503,F,2019-01-15 10:15:47.561000+00:00,364
2504,E,2019-01-15 10:45:53.891000+00:00,364
2505,G,2019-01-15 11:19:21.262000+00:00,364
2506,I,2019-01-15 11:45:30.685000+00:00,364
2507,J,2019-01-15 12:13:31.290000+00:00,364
2508,L,2019-01-15 12:45:21.681000+00:00,364
2509,M,2019-01-15 13:15:52.436000+00:00,364
2510,O,2019-01-15 13:45:55.801000+00:00,364
2511,A,2019-01-10 12:20:00+00:00,13
2512,D,2019-01-10 12:48:08.671000+00:00,13
2513,F,2019-01-10 13:18:33.734000+00:00,13
2514,E,2019-01-10 13:49:42.190000+00:00,13
2515,G,2019-01-10 14:20:30.576000+00:00,13
2516,I,2019-01-10 14:50:03.308000+00:00,13
2517,J,2019-01-10 15:18:58.959000+00:00,13
2518,L,2019-01-10 15:48:38.124000+00:00,13
2519,M,2019-01-10 16:20:59.513000+00:00,13
2520,N,2019-01-10 16:50:53.492000+00:00,13
2521,A,2019-01-10 18:40:00+00:00,32
2522,D,2019-01-10 19:05:22.585000+00:00,32
2523,F,2019-01-10 19:40:58.736000+00:00,32
2524,E,2019-01-10 20:05:31.088000+00:00,32
2525,G,2019-01-10 20:31:46.108000+00:00,32
2526,I,2019-01-10 21:03:14.146000+00:00,32
2527,J,2019-01-10 21:39:01.371000+00:00,32
2528,L,2019-01-10 22:09:39.304000+00:00,32
2529,M,2019-01-10 22:41:08.363000+00:00,32
2530,N,2019-01-10 23:08:16.553000+00:00,32
2531,A,2019-01-10 19:00:00+00:00,33
2532,D,2019-01-10 19:30:19.203000+00:00,33
2533,F,2019-01-10 20:00:57.538000+00:00,33
2534,E,2019-01-10 20:26:41.433000+00:00,33
2535,G,2019-01-10 20:54:41.627000+00:00,33
2536,I,2019-01-10 21:23:48.145000+00:00,33
2537,J,2019-01-10 21:54:10.632000+00:00,33
2538,L,2019-01-10 22:23:50.922000+00:00,33
2539,M,2019-01-10 22:49:15.813000+00:00,33
2540,N,2019-01-10 23:19:11.809000+00:00,33
2541,A,2019-01-10 19:20:00+00:00,34
2542,D,2019-01-10 19:49:41.146000+00:00,34
2543,F,2019-01-10 20:23:31.569000+00:00,34
2544,E,2019-01-10 20:59:21.597000+00:00,34
2545,G,2019-01-10 21:36:07.089000+00:00,34
2546,I,2019-01-10 22:04:40.629000+00:00,34
2547,J,2019-01-10 22:32:03.072000+00:00,34
2548,L,2019-01-10 23:03:10.035000+00:00,34
2549,M,2019-01-10 23:26:39.816000+00:00,34
2550,N,2019-01-10 23:54:59.322000+00:00,34
2551,A,2019-01-11 23:00:00+00:00,117
2552,D,2019-01-11 23:33:15.378000+00:00,117
2553,F,2019-01-12 00:02:08.052000+00:00,117
2554,E,2019-01-12 00:29:26.426000+00:00,117
2555,G,2019-01-12 00:58:03.279000+00:00,117
2556,I,2019-01-12 01:29:17.296000+00:00,117
2557,J,2019-01-12 01:53:53.840000+00:00,117
2558,L,2019-01-12 02:23:31.973000+00:00,117
2559,M,2019-01-12 02:49:04.901000+00:00,117
2560,N,2019-01-12 03:19:13.006000+00:00,117
2561,A,2019-01-11 23:20:00+00:00,118
2562,D,2019-01-11 23:49:56.822000+00:00,118
2563,F,2019-01-12 00:21:50.295000+00:00,118
2564,E,2019-01-12 00:49:16.228000+00:00,118
2565,G,2019-01-12 01:23:42.568000+00:00,118
2566,I,2019-01-12 01:59:35.675000+00:00,118
2567,J,2019-01-12 02:35:13.244000+00:00,118
2568,L,2019-01-12 03:08:04.557000+00:00,118
2569,M,2019-01-12 03:41:27.988000+00:00,118
2570,N,2019-01-12 04:10:05.256000+00:00,118
2571,A,2019-01-12 04:00:00+00:00,132
2572,D,2019-01-12 04:30:34.241000+00:00,132
2573,F,2019-01-12 05:04:24.738000+00:00,132
2574,E,2019-01-12 05:31:40.610000+00:00,132
2575,G,2019-01-12 05:59:11.945000+00:00,132
2576,I,2019-01-12 06:28:43.368000+00:00,132
2577,J,2019-01-12 06:53:12.401000+00:00,132
2578,L,2019-01-12 07:21:39.321000+00:00,132
2579,M,2019-01-12 07:47:26.162000+00:00,132
2580,N,2019-01-12 08:20:39.779000+00:00,132
2581,A,2019-01-12 09:00:00+00:00,147
2582,D,2019-01-12 09:28:50.746000+00:00,147
2583,F,2019-01-12 10:03:10.808000+00:00,147
2584,E,2019-01-12 10:33:19.216000+00:00,147
2585,G,2019-01-12 11:02:32.772000+00:00,147
2586,I,2019-01-12 11:32:13.759000+00:00,147
2587,J,2019-01-12 12:04:48.122000+00:00,147
2588,L,2019-01-12 12:37:48.313000+00:00,147
2589,M,2019-01-12 13:03:50.655000+00:00,147
2590,N,2019-01-12 13:34:41.155000+00:00,147
2591,A,2019-01-12 11:00:00+00:00,153
2592,D,2019-01-12 11:29:14.817000+00:00,153
2593,F,2019-01-12 12:02:22.496000+00:00,153
2594,E,2019-01-12 12:35:17.899000+00:00,153
2595,G,2019-01-12 13:02:26.850000+00:00,153
2596,I,2019-01-12 13:33:52.376000+00:00,153
2597,J,2019-01-12 13:57:04.187000+00:00,153
2598,L,2019-01-12 14:28:09.628000+00:00,153
2599,M,2019-01-12 14:55:46.048000+00:00,153
2600,N,2019-01-12 15:24:22.552000+00:00,153
2601,A,2019-01-12 14:40:00+00:00,164
2602,D,2019-01-12 15:13:14.298000+00:00,164
2603,F,2019-01-12 15:44:46.158000+00:00,164
2604,E,2019-01-12 16:14:16.448000+00:00,164
2605,G,2019-01-12 16:40:42.327000+00:00,164
2606,I,2019-01-12 17:14:08.785000+00:00,164
2607,J,2019-01-12 17:43:38.775000+00:00,164
2608,L,2019-01-12 18:17:32.201000+00:00,164
2609,M,2019-01-12 18:48:51.395000+00:00,164
2610,N,2019-01-12 19:23:19.037000+00:00,164
2611,A,2019-01-12 17:00:00+00:00,171
2612,D,2019-01-12 17:27:29.004000+00:00,171
2613,F,2019-01-12 17:56:28.597000+00:00,171
2614,E,2019-01-12 18:27:51.954000+00:00,171
2615,G,2019-01-12 18:55:54.070000+00:00,171
2616,I,2019-01-12 19:26:29.912000+00:00,171
2617,J,2019-01-12 20:00:35.590000+00:00,171
2618,L,2019-01-12 20:31:27.385000+00:00,171
2619,M,2019-01-12 21:04:56.463000+00:00,171
2620,N,2019-01-12 21:31:37.970000+00:00,171
2621,A,2019-01-12 18:40:00+00:00,176
2622,D,2019-01-12 19:04:26.493000+00:00,176
2623,F,2019-01-12 19:37:26.093000+00:00,176
2624,E,2019-01-12 20:01:22.296000+00:00,176
2625,G,2019-01-12 20:33:45.159000+00:00,176
2626,I,2019-01-12 21:04:13.675000+00:00,176
2627,J,2019-01-12 21:36:25.688000+00:00,176
2628,L,2019-01-12 22:01:09.619000+00:00,176
2629,M,2019-01-12 22:31:43.481000+00:00,176
2630,N,2019-01-12 23:03:43.317000+00:00,176
2631,A,2019-01-12 19:00:00+00:00,177
2632,D,2019-01-12 19:31:09.904000+00:00,177
2633,F,2019-01-12 20:01:47.894000+00:00,177
2634,E,2019-01-12 20:27:27.329000+00:00,177
2635,G,2019-01-12 21:02:00.101000+00:00,177
2636,I,2019-01-12 21:27:39.424000+00:00,177
2637,J,2019-01-12 21:55:59.219000+00:00,177
2638,L,2019-01-12 22:27:11.499000+00:00,177
2639,M,2019-01-12 22:56:29.539000+00:00,177
2640,N,2019-01-12 23:26:56.487000+00:00,177
2641,A,2019-01-13 01:40:00+00:00,197
2642,D,2019-01-13 02:09:41.993000+00:00,197
2643,F,2019-01-13 02:35:47.867000+00:00,197
2644,E,2019-01-13 03:06:32.280000+00:00,197
2645,G,2019-01-13 03:35:45.478000+00:00,197
2646,I,2019-01-13 04:06:36.840000+00:00,197
2647,J,2019-01-13 04:36:43.302000+00:00,197
2648,L,2019-01-13 05:12:42.555000+00:00,197
2649,M,2019-01-13 05:40:06.346000+00:00,197
2650,N,2019-01-13 06:08:03.641000+00:00,197
2651,A,2019-01-13 04:20:00+00:00,205
2652,D,2019-01-13 04:52:05.884000+00:00,205
2653,F,2019-01-13 05:21:12.046000+00:00,205
2654,E,2019-01-13 05:51:10.130000+00:00,205
2655,G,2019-01-13 06:17:53.578000+00:00,205
2656,I,2019-01-13 06:44:44.538000+00:00,205
2657,J,2019-01-13 07:19:29.076000+00:00,205
2658,L,2019-01-13 07:50:20.041000+00:00,205
2659,M,2019-01-13 08:19:58.445000+00:00,205
2660,N,2019-01-13 08:43:41.697000+00:00,205
2661,A,2019-01-13 20:20:00+00:00,253
2662,D,2019-01-13 20:48:33.111000+00:00,253
2663,F,2019-01-13 21:21:24.759000+00:00,253
2664,E,2019-01-13 21:50:57.042000+00:00,253
2665,G,2019-01-13 22:18:18.198000+00:00,253
2666,I,2019-01-13 22:50:52.536000+00:00,253
2667,J,2019-01-13 23:15:33.755000+00:00,253
2668,L,2019-01-13 23:42:35.159000+00:00,253
2669,M,2019-01-14 00:12:42.168000+00:00,253
2670,N,2019-01-14 00:47:41.075000+00:00,253
2671,A,2019-01-13 21:00:00+00:00,255
2672,D,2019-01-13 21:32:39.884000+00:00,255
2673,F,2019-01-13 22:02:25.351000+00:00,255
2674,E,2019-01-13 22:36:27.124000+00:00,255
2675,G,2019-01-13 23:09:35.449000+00:00,255
2676,I,2019-01-13 23:42:24.174000+00:00,255
2677,J,2019-01-14 00:16:22.790000+00:00,255
2678,L,2019-01-14 00:50:32.098000+00:00,255
2679,M,2019-01-14 01:20:01.863000+00:00,255
2680,N,2019-01-14 01:46:25.825000+00:00,255
2681,A,2019-01-13 21:20:00+00:00,256
2682,D,2019-01-13 21:47:10.177000+00:00,256
2683,F,2019-01-13 22:14:32.664000+00:00,256
2684,E,2019-01-13 22:45:53.459000+00:00,256
2685,G,2019-01-13 23:18:24.600000+00:00,256
2686,I,2019-01-13 23:45:34.801000+00:00,256
2687,J,2019-01-14 00:11:20.002000+00:00,256
2688,L,2019-01-14 00:43:31.661000+00:00,256
2689,M,2019-01-14 01:12:12.631000+00:00,256
2690,N,2019-01-14 01:47:08.335000+00:00,256
2691,A,2019-01-14 02:20:00+00:00,271
2692,D,2019-01-14 02:54:09.495000+00:00,271
2693,F,2019-01-14 03:22:08.765000+00:00,271
2694,E,2019-01-14 03:49:14.973000+00:00,271
2695,G,2019-01-14 04:10:17.696000+00:00,271
2696,I,2019-01-14 04:38:35.712000+00:00,271
2697,J,2019-01-14 05:14:20.946000+00:00,271
2698,L,2019-01-14 05:44:55.262000+00:00,271
2699,M,2019-01-14 06:14:50.412000+00:00,271
2700,N,2019-01-14 06:47:35.097000+00:00,271
2701,A,2019-01-14 02:40:00+00:00,272
2702,D,2019-01-14 03:08:29.651000+00:00,272
2703,F,2019-01-14 03:41:57.466000+00:00,272
2704,E,2019-01-14 04:13:43.923000+00:00,272
2705,G,2019-01-14 04:46:57.115000+00:00,272
2706,I,2019-01-14 05:16:05.015000+00:00,272
2707,J,2019-01-14 05:53:13.018000+00:00,272
2708,L,2019-01-14 06:24:24.757000+00:00,272
2709,M,2019-01-14 06:52:21.969000+00:00,272
2710,N,2019-01-14 07:21:25.236000+00:00,272
2711,A,2019-01-14 07:20:00+00:00,286
2712,D,2019-01-14 07:55:35.824000+00:00,286
2713,F,2019-01-14 08:25:28.561000+00:00,286
2714,E,2019-01-14 08:58:38.649000+00:00,286
2715,G,2019-01-14 09:27:21.035000+00:00,286
2716,I,2019-01-14 09:59:29.902000+00:00,286
2717,J,2019-01-14 10:25:39.445000+00:00,286
2718,L,2019-01-14 10:56:41.190000+00:00,286
2719,M,2019-01-14 11:28:17.912000+00:00,286
2720,N,2019-01-14 12:01:32.794000+00:00,286
2721,A,2019-01-14 08:00:00+00:00,288
2722,D,2019-01-14 08:29:38.764000+00:00,288
2723,F,2019-01-14 09:04:54.015000+00:00,288
2724,E,2019-01-14 09:32:14.155000+00:00,288
2725,G,2019-01-14 10:06:07.659000+00:00,288
2726,I,2019-01-14 10:37:10.380000+00:00,288
2727,J,2019-01-14 11:09:08.083000+00:00,288
2728,L,2019-01-14 11:32:49.799000+00:00,288
2729,M,2019-01-14 12:01:58.945000+00:00,288
2730,N,2019-01-14 12:25:35.509000+00:00,288
2731,A,2019-01-14 18:40:00+00:00,320
2732,D,2019-01-14 19:08:12.938000+00:00,320
2733,F,2019-01-14 19:33:59.975000+00:00,320
2734,E,2019-01-14 19:58:18.166000+00:00,320
2735,G,2019-01-14 20:27:41.613000+00:00,320
2736,I,2019-01-14 21:02:23.023000+00:00,320
2737,J,2019-01-14 21:35:06.131000+00:00,320
2738,L,2019-01-14 22:03:05.696000+00:00,320
2739,M,2019-01-14 22:31:23.891000+00:00,320
2740,N,2019-01-14 23:05:41.375000+00:00,320
2741,A,2019-01-14 22:20:00+00:00,331
2742,D,2019-01-14 22:49:54.217000+00:00,331
2743,F,2019-01-14 23:21:38.199000+00:00,331
2744,E,2019-01-14 23:50:35.524000+00:00,331
2745,G,2019-01-15 00:20:27.977000+00:00,331
2746,I,2019-01-15 00:48:52.373000+00:00,331
2747,J,2019-01-15 01:19:15.799000+00:00,331
2748,L,2019-01-15 01:46:58.264000+00:00,331
2749,M,2019-01-15 02:18:07.807000+00:00,331
2750,N,2019-01-15 02:46:32.786000+00:00,331
2751,A,2019-01-15 05:40:00+00:00,353
2752,D,2019-01-15 06:21:33.875000+00:00,353
